file,id,type,speaker,jp,current_english,suggested_english,notes,status
104_1_4.json,3182,Dialog,Majima,「……姫宮さん、お久しぶり」,"...Himemiya-san, it has been a
while.",,,
104_1_4.json,3187,Dialog,Sayuri,「は、はい……」,Y-Yes...,,,
104_1_4.json,3190,Dialog,Majima,「えーと、そうじゃなくって。あの、僕は病気,"Um, no, that is not why... I was",,,
104_1_4.json,3191,Dialog,Majima,の迷い犬がいるから診て欲しいって言われてき,told there was a sick stray dog,,,
104_1_4.json,3192,Dialog,Majima,たんですけど……」,someone wanted me to look at...,,,
104_1_4.json,3199,Dialog,Tamaki,「いるじゃないか。ほら、君の目の前に」,"There is one. Look, right in front
of you.",,,
104_1_4.json,3213,Dialog,Sayuri,「わ、私！？」,M-Me!?,,,
104_1_4.json,3218,Dialog,Tamaki,「恋の病に苦しむ、かわいい小犬がね」,"A cute little puppy suffering from
lovesickness.",,,
104_1_4.json,3224,Dialog,Tamaki,……動物が好きな真嶋くんを誘き出すには、絶,It is the perfect excuse to lure out,,,
104_1_4.json,3225,Dialog,,好の口実だよね。考えたのは、鏡夜先輩のよう,"animal-loving Majima-kun. I have a
feeling",,,
104_1_4.json,3226,Dialog,,な気がするけど。,Kyoya-senpai came up with it.,,,
104_1_4.json,3235,Dialog,Sayuri,「ま、ま、真嶋君。もしかして……、さっきか,M-M-Majima-kun. Could it be...,,,
104_1_4.json,3236,Dialog,Sayuri,らの話、ぜんぶ……」,everything we said just now...,,,
104_1_4.json,3238,Dialog,Majima,「……うん。なんだか盗み聞きみたいになって,...Yes. I felt bad because it,,,
104_1_4.json,3239,Dialog,Majima,心苦しかったけど」,was almost like eavesdropping.,,,
104_1_4.json,3244,Dialog,Sayuri,「……そ、そんなこと」,...N-No...,,,
104_1_4.json,3245,Dialog,Sayuri,真っ赤になってうつむく小百合の背中を、環先,"As Sayuri turns bright red and looks
down,",,,
104_1_4.json,3246,Dialog,Sayuri,輩がそっと支える。,"Tamaki-senpai gently supports her
back.",,,
104_1_4.json,3254,Dialog,Tamaki,「さあ姫、恋の呪文を――」,"Now, princess, speak the spell of
love--",,,
104_1_4.json,3256,Dialog,Majima,「あの、待ってください」,"Um, wait, please.",,,
104_1_4.json,3262,Dialog,Majima,環先輩の言葉に促されて口を開こうとする小百,"As Sayuri starts to speak at
Tamaki-senpai's",,,
104_1_4.json,3263,Dialog,,合をさえぎるように、真嶋君は小百合の前に立,"urging, Majima-kun steps",,,
104_1_4.json,3264,Dialog,,つ。,in front of her as if to stop her.,,,
104_1_4.json,3266,Dialog,Majima,「僕のほうから、告白させてもらってもいいか,May I be the one,,,
104_1_4.json,3267,Dialog,Majima,な？」,to confess?,,,
104_1_4.json,3272,Dialog,Sayuri,「……え？」,...Huh?,,,
104_1_4.json,3274,Dialog,Majima,「こういうことは、男からなんじゃないかなっ,I think this sort of thing,,,
104_1_4.json,3275,Dialog,Majima,て思うから」,should come from the guy.,,,
104_1_4.json,3283,Dialog,Sayuri,「ハ……」,Ha...,,,
104_1_4.json,3287,Dialog,Sayuri,「ハルちゃーーーーん！！」,Haru-chaaaaan!!,,,
104_1_4.json,3289,Dialog,Haruhi,「さ、小百合！？」,S-Sayuri!?,,,
104_1_4.json,3290,Dialog,Haruhi,はいって返事をすると思った小百合なのに、い,"I thought Sayuri would answer yes,
but instead",,,
104_1_4.json,3291,Dialog,Haruhi,きなり自分に抱きついてきた。,"she suddenly threw her arms around
me.",,,
104_1_4.json,3293,Dialog,Tamaki,「ど、どうしてハルヒなんだ？」,W-Why Haruhi?,,,
104_1_4.json,3295,Dialog,Hikaru,「何でだろ？」,Why indeed?,,,
104_1_4.json,3297,Dialog,Honey,「乙女心は複雑だねえ」,A maiden's heart is complicated.,,,
104_1_4.json,3298,Dialog,Honey,複雑っていうか、理解不能なんですけど……。,"Complicated? More like
incomprehensible...",,,
104_1_4.json,3301,Dialog,Sayuri,「ありがとうハルちゃん！！」,"Thank you, Haru-chan!!",,,
104_1_4.json,3304,Dialog,Haruhi,「じ、自分はなんにも……」,I-I did not do anything...,,,
104_1_4.json,3305,Dialog,Haruhi,なんだか真嶋君の視線が気になるなあ。,"For some reason, Majima-kun's gaze
is bothering me.",,,
104_1_4.json,3307,Dialog,Majima,「あのー、これはどういうことなんでしょう？」,"Um, what exactly is going on?",,,
104_1_4.json,3309,Dialog,Honey,「あのね、ハルちゃんは特別なの」,"See, Haru-chan is special.",,,
104_1_4.json,3311,Dialog,Hikaru,「大丈夫だって」,It is fine.,,,
104_1_4.json,3313,Dialog,Kaoru,「ただの幼なじみだから」,They are just childhood friends.,,,
104_1_4.json,3315,Dialog,Majima,「……そうなんですか。それならしかたない、,...Is that so? Then I guess,,,
104_1_4.json,3316,Dialog,Majima,のかな？」,it cannot be helped?,,,
104_1_4.json,3317,Dialog,Majima,それで納得できちゃうんだ……。,That actually convinced him...,,,
104_1_4.json,3323,Dialog,,#Color[7]#Scale[1.8]とりあえず一段落,#Color[7]#Scale[1.8]Settled for now,,,
104_1_4.json,3326,Dialog,,めでたく真嶋君の告白も終わって、小百合と,"Majima-kun's confession happily
finished, and after explaining",,,
104_1_4.json,3327,Dialog,,自分の関係も説明してようやく落ち着く。,"my relationship with Sayuri, things
finally calmed down.",,,
104_1_4.json,3328,Dialog,,そこでふと、真嶋君がアメリカに戻ってしまう,"Then the major issue of Majima-kun
returning",,,
104_1_4.json,3329,Dialog,,という大きな問題が思い浮かんできたとき――。,"to America suddenly came back to
mind--",,,
104_1_4.json,3336,Dialog,Kyoya,「ああ、そういえば真嶋君は、明日からアメリ,"Oh, come to think of it, Majima-kun
was",,,
104_1_4.json,3337,Dialog,Kyoya,カだったね」,going to America starting tomorrow.,,,
104_1_4.json,3339,Dialog,Majima,「いえ。それなら、必要なくなりました」,No. That is no longer necessary.,,,
104_1_4.json,3347,Dialog,Honey,「どうして？」,Why not?,,,
104_1_4.json,3350,Dialog,Majima,「僕がアメリカに帰る理由は、姫宮さんに会う,The reason I was going back to,,,
104_1_4.json,3351,Dialog,Majima,ためでしたから。会って、告白するためだった,America was to see Himemiya-san.,,,
104_1_4.json,3352,Dialog,Majima,んですよ」,To see her and confess.,,,
104_1_4.json,3354,Dialog,Majima,「気になったまま日本に戻って来てしまったか,"I came back to Japan with her still
on",,,
104_1_4.json,3355,Dialog,Majima,ら、後悔したくないなあって……、あれ？　み,"my mind, and I did not want to
regret it...",,,
104_1_4.json,3356,Dialog,Majima,なさん、どうかしたんですか？」,"Huh? Is something wrong, everyone?",,,
104_1_4.json,3357,Dialog,Majima,#Color[7]#Scale[1.8]似たものカップル……,#Color[7]#Scale[1.8]A matching pair...,,,
104_1_4.json,3358,Dialog,Majima,まさか真嶋君まで、小百合と同じようなことを,"I cannot believe Majima-kun was
trying",,,
104_1_4.json,3359,Dialog,Majima,しようとしてたなんて……。,to do the same thing as Sayuri...,,,
104_1_4.json,3360,Dialog,Majima,……ある意味、お似合いなのかも。,"...In a way, they may be perfect for
each other.",,,
104_1_4.json,3361,Dialog,,それにしても、真嶋君がアメリカに帰るっ,"Still, Majima-kun going",,,
104_1_4.json,3362,Dialog,,て――。,back to America--,,,
104_1_4.json,3369,Dialog,Kyoya,「……誰がもう２度と、真嶋君が帰ってこない,...Who said Majima-kun would,,,
104_1_4.json,3370,Dialog,Kyoya,と言った？」,never come back again?,,,
104_1_4.json,3373,Dialog,Kyoya,こーゆー人なんだよね、鏡夜先輩って。,"That is exactly the kind of person
Kyoya-senpai is.",,,
104_1_4.json,3374,Dialog,Kyoya,……まったく、人が悪いんだから。,"...Honestly, he can be mean.",,,
104_1_4.json,3382,Dialog,Kyoya,「分かっていると思うが、今回のプロデュース,"I assume you understand, but since
Majima-kun",,,
104_1_4.json,3383,Dialog,Kyoya,勝負は、真嶋君からの告白である以上、勝敗は,"was the one who confessed, this",,,
104_1_4.json,3384,Dialog,Kyoya,つかないぞ」,production contest has no winner.,,,
104_1_4.json,3386,Dialog,Hikaru & Kaoru,「え〜っ！？」,Whaaat!?,,,
104_1_4.json,3394,Dialog,Kyoya,「当然だ。姫宮さんの『告白』をプロデュース,Naturally. No one succeeded,,,
104_1_4.json,3395,Dialog,Kyoya,するという部分に対して、誰も成功していない,at producing Himemiya-san's,,,
104_1_4.json,3396,Dialog,Kyoya,だろう」,confession.,,,
104_1_4.json,3398,Dialog,Haruhi,「確かに、そうですね」,That is true.,,,
104_1_4.json,3407,Dialog,Honey,「そっかあ、でも、しょうがないよね」,"I see. Well, it cannot be helped.",,,
104_1_4.json,3420,Dialog,Hikaru & Kaoru,「あーあ、いろいろ考えて損した」,"Aww, all that thinking for nothing.",,,
104_1_4.json,3433,Dialog,,やってらんない、という感じでため息まじりの,"Hikaru and the others sigh like they
are fed",,,
104_1_4.json,3434,Dialog,,光たちだけど、どこか少し楽しそうでもある。,"up, but they also look a little
amused.",,,
104_1_4.json,3437,Dialog,,過程はともかく――。結果として、小百合の想,"Whatever the process, I am truly
glad Sayuri's",,,
104_1_4.json,3438,Dialog,,いが真嶋君に届いて本当に良かったと思う。,"feelings reached Majima-kun in the
end.",,,
104_1_4.json,3439,Dialog,,自分の借金は減額にならなかったけど、こんな,"My debt did not get reduced, but
with an ending",,,
104_1_4.json,3440,Dialog,,結末ならめでたいと思えるからね。,"like this, I can still call it
happy.",,,
104_1_4.json,3446,Dialog,,……今日はいろいろあって、さすがに疲れたな,"...A lot happened today, and",,,
104_1_4.json,3447,Dialog,,あ。とりあえず、小百合が幸せそうで良かった,"I am exhausted. Still, I",,,
104_1_4.json,3448,Dialog,,けど。,am glad Sayuri looks happy.,,,
104_1_4.json,3450,Dialog,,考えたことなかったけど、自分もいつか小百合,"I never thought about it before, but",,,
104_1_4.json,3451,Dialog,,みたいに、誰かのことを想ってあんなふうにな,"someday, could I end up like Sayuri,",,,
104_1_4.json,3452,Dialog,,ることが――。,feeling that way about someone--,,,
104_1_4.json,3453,Dialog,,…………あるのかな。ぜんぜん想像もつかない,...Could that happen? I cannot,,,
104_1_4.json,3454,Dialog,,んだけど。ま、別にそのときが来ればわかるこ,"imagine it at all. Well, I will",,,
104_1_4.json,3455,Dialog,,とだからいいかな。,know if that time ever comes.,,,
104_1_4.json,3456,Dialog,,あ、忘れないうちにパソコンを確認しておかな,"Oh, I should check the computer",,,
104_1_4.json,3457,Dialog,,いと。,before I forget.,,,
104_1_4.json,3460,Dialog,,なんだか今日がもう金曜日で、明日が休みの,"It feels like today is already
Friday",,,
104_1_4.json,3461,Dialog,,ような気がするんだけど、もう１日あるんだ,"and tomorrow is a day off, but",,,
104_1_4.json,3462,Dialog,,よね……。,there is still one more day...,,,
104_1_4.json,3463,Dialog,,でも、明日はホスト部をお休みにして、２人の,"But they said the Host Club will
take tomorrow",,,
104_1_4.json,3464,Dialog,,交際記念パーティーを開くって言ってたから、,"off and hold a party to celebrate
those two",,,
104_1_4.json,3465,Dialog,,何ごともなく終わりそうだけど。,"dating, so it should end without
incident.",,,
104_1_4.json,3466,Dialog,,――終わるといいなあ。,--I hope it does.,,,
