file,id,type,speaker,jp,current_english,suggested_english,notes,status
101_1_1.json,2383,Dialog,???,に嬉しくないわよ」,the likes of you makes me happy.,,,
101_1_1.json,2385,Dialog,Haruhi,「別にほめてないですよ？　自分は思ったこと,It wasn't flattery. I only,,,
101_1_1.json,2386,Dialog,Haruhi,を言っただけですから」,said what I was thinking.,,,
101_1_1.json,2393,Dialog,,何か悪いこと言っちゃったかな？　……っと、,"Did I say something wrong? ...Oh,
right--I",,,
101_1_1.json,2394,Dialog,,そういえば自己紹介を忘れてた。,forgot to introduce myself.,,,
101_1_1.json,2396,Dialog,Haruhi,「遅くなりましたけど、自分は藤岡ハルヒと言,"Sorry for not saying so sooner--my
name",,,
101_1_1.json,2397,Dialog,Haruhi,います。まだ慣れていないので、ご迷惑をおか,"is Haruhi Fujioka. I'm still new at
this,",,,
101_1_1.json,2398,Dialog,Haruhi,け――」,"so if I'm clumsy, please forgive--",,,
101_1_1.json,2404,Dialog,???,「藤岡……、ハルヒ？」,Fujioka... Haruhi?,,,
101_1_1.json,2406,Dialog,Haruhi,「はい、そうです」,"Yes, that's right.",,,
101_1_1.json,2415,Dialog,???,なんだろう、じーっと見られているというか、,What is this? I'm being stared,,,
101_1_1.json,2416,Dialog,???,にらまれているというか……。,at... or maybe glared at...,,,
101_1_1.json,2426,Dialog,???,「………………もしかして」,.........Could it be...?,,,
101_1_1.json,2429,Dialog,Haruhi,「はい？」,Yes?,,,
101_1_1.json,2434,Dialog,???,「ハルちゃん……？」,Haru-chan...?,,,
101_1_1.json,2436,Dialog,Haruhi,「はい」,That's me.,,,
101_1_1.json,2437,Dialog,Haruhi,今度は、何か信じられないものを見ているよう,"Now she's looking at me like she's
seen",,,
101_1_1.json,2438,Dialog,Haruhi,な目になってるんだけど。,something she can't quite believe.,,,
101_1_1.json,2446,Dialog,???,「……ねえ、ハルちゃん」,"...Hey, Haru-chan.",,,
101_1_1.json,2448,Dialog,Haruhi,「何でしょう？」,What is it?,,,
101_1_1.json,2453,Dialog,???,「私のこと、誰だかわからない？」,You really don't know who I am?,,,
101_1_1.json,2456,Dialog,???,えーっと？,Umm...?,,,
101_1_1.json,2457,Choice,???,……名前を聞いてみよう,...Ask her name,,,
101_1_1.json,2458,Choice,???,どこかで会ったかな？,Have we met somewhere?,,,
101_1_1.json,2470,Dialog,,思い返してみても、ここしばらくは会った記憶,"I've thought and thought, but I
can't remember",,,
101_1_1.json,2471,Dialog,,がないんだけどなあ……。,meeting her anytime recently...,,,
101_1_1.json,2472,Dialog,,でも、名前を教えてもらったら思い出せるかも,Maybe her name will,,,
101_1_1.json,2473,Dialog,,しれない。,jog my memory.,,,
101_1_1.json,2475,Dialog,Haruhi,「失礼ですが、お名前を伺ってもよろしいです,"Excuse me, but... may",,,
101_1_1.json,2476,Dialog,Haruhi,か？」,I ask your name?,,,
101_1_1.json,2480,Dialog,Haruhi,と、名前を聞いた途端、表情が不機嫌に変わる。,"The instant I asked, her expression
soured.",,,
101_1_1.json,2488,Dialog,???,「……いいわ」,...Fine.,,,
101_1_1.json,2489,Dialog,???,大きなため息をつきながらつぶやく。,She muttered it with a huge sigh.,,,
101_1_1.json,2494,Dialog,Sayuri,「私は、姫宮小百合（ひめみやさゆり）」,I'm Sayuri Himemiya.,,,
101_1_1.json,2495,Dialog,Sayuri,姫宮……、小百合さん……。,Himemiya... Sayuri-san...,,,
101_1_1.json,2499,Dialog,Sayuri,クラスに姫宮さんはいないし、中学の友だちに,"There's no Himemiya in my class, or
among my middle school",,,
101_1_1.json,2500,Dialog,Sayuri,もいない。……小学校の頃の記憶にもない。,"friends. ...Nothing from elementary
school, either.",,,
101_1_1.json,2506,Dialog,Sayuri,「ま・さ・か。私の名前を聞いても思い出さな,"You. Can. Not. Be. Serious. You hear
my",,,
101_1_1.json,2507,Dialog,Sayuri,いなんてことは、ないわよねえ……」,"name and you still don't remember
me...?",,,
101_1_1.json,2508,Dialog,Sayuri,うーん……。姫宮さんがこれだけ自信を持って,Hmm... If Himemiya-san is,,,
101_1_1.json,2509,Dialog,Sayuri,いるってことは、どこかで知り合いになってい,"this confident about it, we",,,
101_1_1.json,2510,Dialog,Sayuri,るはず。,must have met somewhere.,,,
101_1_1.json,2511,Dialog,Sayuri,……ひめみや、ヒメミヤ、姫宮……。小百合、,"...Himemiya, Hi-me-mi-ya,
Himemiya...",,,
101_1_1.json,2512,Dialog,Sayuri,サユリ、さゆり……。,"Sayuri, Sa-yu-ri, Sayuri...",,,
101_1_1.json,2522,Dialog,,思い出した！,I remember now!,,,
101_1_1.json,2527,Dialog,,まったく思い出せない。,I've got absolutely nothing.,,,
101_1_1.json,2529,Dialog,Haruhi,「どこかでお会いしたことが――」,Have we met somewhere before--,,,
101_1_1.json,2537,Dialog,???,「あるわよ」,We have.,,,
101_1_1.json,2538,Dialog,???,ためらいなくキッパリと言い切る。,Zero hesitation. Total certainty.,,,
101_1_1.json,2540,Dialog,???,「私の名前を聞いても思い出さないなんて、あ,There's no way you'd hear my name,,,
101_1_1.json,2541,Dialog,???,りえないわ」,and still not remember me.,,,
101_1_1.json,2542,Dialog,???,断言するだけの自信があるっていうことは、ど,"If she can declare it with that much
confidence,",,,
101_1_1.json,2543,Dialog,???,こかで知り合いになっているはずだよね。,we really must have met somewhere.,,,
101_1_1.json,2545,Dialog,Haruhi,「あのー、まだお名前を伺っていないのです,Um... I still haven't actually,,,
101_1_1.json,2546,Dialog,Haruhi,が……」,gotten your name...,,,
101_1_1.json,2551,Dialog,???,「ちょっ……！　はやく聞きなさいよ！！」,Wha--!? Then hurry up and ask!!,,,
101_1_1.json,2553,Dialog,Haruhi,「すみません、きっかけがつかめなくて」,"Sorry. I couldn't find the right
moment.",,,
101_1_1.json,2560,Dialog,,怒らせちゃうかと思ったけど……、なぜか少し,"I thought that would set her off...
but",,,
101_1_1.json,2561,Dialog,,楽しそうに笑ってる。,"for some reason she looks almost
amused.",,,
101_1_1.json,2563,Dialog,???,「ハルちゃんって、昔からそんな感じだったよ,"You know, Haru-chan, you've been",,,
101_1_1.json,2564,Dialog,???,ね」,like this since we were little.,,,
101_1_1.json,2566,Dialog,Haruhi,「……昔から？」,...Since we were little?,,,
101_1_1.json,2574,Dialog,Sayuri,「姫宮よ、姫宮小百合（ひめみやさゆり）」,Himemiya. Sayuri Himemiya.,,,
101_1_1.json,2575,Dialog,Sayuri,その名前を聞いた瞬間――。,The moment I heard that name--,,,
101_1_1.json,2584,Dialog,,小さい頃のことを思い出した。,"--it all came back. From when we
were small.",,,
101_1_1.json,2589,Dialog,,出会ったのは、幼稚園の入園式。,"We met at our kindergarten's opening
ceremony.",,,
101_1_1.json,2590,Dialog,,自分の不注意で小百合にぶつかって、泣かせ,"I wasn't watching where I was going
and crashed right into",,,
101_1_1.json,2591,Dialog,,ちゃったんだよね。服も汚しちゃって――。,"Sayuri. I made her cry--and got her
clothes dirty, too--",,,
101_1_1.json,2592,Dialog,,あのときも小百合は、ものすごく怒ってたなあ。,"She was absolutely furious with me
back then, too.",,,
101_1_1.json,2593,Dialog,,ごめんねって言ってもぜんぜん泣きやんでくれ,"No matter how much I said I was
sorry,",,,
101_1_1.json,2594,Dialog,,なかったし。,she just wouldn't stop crying.,,,
101_1_1.json,2595,Dialog,,どうすればいいのか困ってたときにお母さんが,"While I stood there at a loss, my
mom",,,
101_1_1.json,2596,Dialog,,きてくれて、仲直りさせてくれて……。,came over and got us to make up...,,,
101_1_1.json,2599,Dialog,,カシャッ！,*click!*,,,
101_1_1.json,2600,Dialog,,それから一緒に写真を撮ったんだっけ……。な,"And then we all took a photo
together...",,,
101_1_1.json,2601,Dialog,,つかしいなあ。,"Wow, that takes me back.",,,
101_1_1.json,2603,Dialog,,思い出してみれば、目の前にいる小百合の姿が,"Now that I remember, the Sayuri
standing in front of me overlaps",,,
101_1_1.json,2604,Dialog,,あのとき、泣きながら怒っていた姿に重なる。,"perfectly with that little girl,
crying and fuming.",,,
101_1_1.json,2605,Dialog,,今日は泣いてないけど、怒っている姿は幼稚園,"No tears today--but the fuming part
hasn't",,,
101_1_1.json,2606,Dialog,,の頃から変わっていない。,changed one bit since kindergarten.,,,
101_1_1.json,2608,Dialog,Sayuri,「ねえハルちゃん。私の勘なんだけど、ものす,"Hey, Haru-chan. Call it a hunch,
but... are you",,,
101_1_1.json,2609,Dialog,Sayuri,ごく失礼なこと考えてない？」,"thinking something incredibly rude
right now?",,,
101_1_1.json,2610,Dialog,Sayuri,小百合の声に、ふと我に返る。,"Sayuri's voice snapped me back to
reality.",,,
101_1_1.json,2618,Dialog,Haruhi,「でも、本当に久しぶりだね。小百合がアメリ,"It really has been forever, though.
It'd have",,,
101_1_1.json,2619,Dialog,Haruhi,カに行ってからだから……」,"to be since you left for America,
so...",,,
101_1_1.json,2624,Dialog,Sayuri,「少なくとも１０年ぶりかな」,"At least ten years, I'd say.",,,
101_1_1.json,2626,Dialog,Haruhi,「大きくなったね」,You've gotten so big.,,,
101_1_1.json,2634,Dialog,Sayuri,「……気にしてるんだから言わないでよ」,"...I'm sensitive about that. Don't
bring it up.",,,
101_1_1.json,2636,Dialog,Haruhi,「何を？」,About what?,,,
101_1_1.json,2641,Dialog,Sayuri,「身長の話に決まってるでしょ！　さっきだっ,"My height, obviously!",,,
101_1_1.json,2642,Dialog,Sayuri,て――」,"Even just now, you--",,,
101_1_1.json,2644,Dialog,Sayuri,……あ。だから見上げたとき、ものすごく怒っ,...Oh. So that's why she blew,,,
101_1_1.json,2645,Dialog,Sayuri,たんだ。,up when I looked up at her.,,,
101_1_1.json,2647,Dialog,Haruhi,「気にすることないのに。身長だって小百合の,"You shouldn't let it bother you.
Your height",,,
101_1_1.json,2648,Dialog,Haruhi,個性のひとつなんだから」,"is part of what makes you *you*,
Sayuri.",,,
101_1_1.json,2656,Dialog,Sayuri,「できれば小柄なほうが良かったけどね、ハル,"I'd still rather be petite,",,,
101_1_1.json,2657,Dialog,Sayuri,ちゃんみたいに」,"though. Like you, Haru-chan.",,,
101_1_1.json,2658,Dialog,Sayuri,でも逆に小柄だと、もう少し身長が欲しいって,"Funny--when you're the short one,
you find",,,
101_1_1.json,2659,Dialog,Sayuri,思うんだよねえ。,"yourself wishing for a little more
height.",,,
101_1_1.json,2664,Dialog,Sayuri,「ねえハルちゃん。私、さっきからずっと気に,"Hey, Haru-chan. Something's been",,,
101_1_1.json,2665,Dialog,Sayuri,なってるんだけど……」,bugging me this whole time...,,,
101_1_1.json,2667,Dialog,Haruhi,「どうしたの？」,What is it?,,,
101_1_1.json,2668,Dialog,Haruhi,実は――、と小百合が言いかけたとき。,"""Actually--"" Sayuri began, when...",,,
101_1_1.json,2670,Dialog,Kurakano,「……ハルヒ君」,...Haruhi-kun.,,,
101_1_1.json,2675,Dialog,Sayuri,"#Pos[0,20]#Scale[1.4]　　　 「ハルヒ、君！？」","#Pos[0,20]#Scale[1.4]Haruhi... -KUN!?",,,
101_1_1.json,2688,Dialog,Kamikamo,「そちらの方は、ハルヒくんのお友だちかし,Is this lady a friend,,,
101_1_1.json,2689,Dialog,Kamikamo,ら？」,"of yours, Haruhi-kun?",,,
101_1_1.json,2691,Dialog,Haruhi,「はい、幼稚園が一緒だった……」,"Yes, we went to kindergarten
together...",,,
101_1_1.json,2692,Dialog,Haruhi,２人に紹介しようと思ったら、小百合は深刻そ,"I turned to introduce her to them
both, but Sayuri was",,,
101_1_1.json,2693,Dialog,Haruhi,うな顔で何かつぶやいている。,"muttering something with a grave
look on her face.",,,
101_1_1.json,2702,Dialog,Haruhi,「どうかしたの？」,Something wrong?,,,
101_1_1.json,2710,Dialog,Sayuri,「え！？」,Huh!?,,,
101_1_1.json,2712,Dialog,Haruhi,「小百合のこと紹介しようと――」,I was going to introduce you--,,,
101_1_1.json,2717,Dialog,Sayuri,「そんなことより、聞きたいことがあるんだけ,Never mind that. There's something,,,
101_1_1.json,2718,Dialog,Sayuri,ど」,I need to ask you.,,,
101_1_1.json,2720,Dialog,Haruhi,「聞きたいこと？」,Something to ask?,,,
101_1_1.json,2725,Dialog,Sayuri,「ハルちゃんって――」,"Haru-chan, are you--",,,
101_1_1.json,2727,Dialog,Sayuri,言いかけたとき、笑顔の鏡夜先輩がさえぎるよ,"Before she could finish, a smiling
Kyoya-senpai",,,
101_1_1.json,2728,Dialog,Sayuri,うに現れた。,"appeared, cutting her off.",,,
101_1_1.json,2735,Dialog,Kyoya,「申し訳ありませんが、本日の営業は終了とな,"I'm terribly sorry, ladies, but",,,
101_1_1.json,2736,Dialog,Kyoya,ります……」,we are closing for the day...,,,
101_1_1.json,2750,Dialog,Kamikamo,「あら、楽しい時間はあっという間ですわね」,"Oh my. The fun hours simply fly by,
don't they?",,,
101_1_1.json,2758,Dialog,Sakurazuka,「それじゃあね、ハルヒ君」,"See you later, Haruhi-kun.",,,
101_1_1.json,2760,Dialog,Haruhi,「はい、ありがとうございました」,Yes--thank you both for coming.,,,
101_1_1.json,2769,Dialog,Sayuri,「…………それじゃあ、私も」,"......Then I should be going, too.",,,
101_1_1.json,2777,Dialog,Kyoya,「ああ、姫宮さんはもうしばらくごゆっくりし,"Ah--Himemiya-san, please,",,,
101_1_1.json,2778,Dialog,Kyoya,ていってください」,do stay a while longer.,,,
101_1_1.json,2783,Dialog,Kyoya,２人に続いて扉へ向かう小百合を、鏡夜先輩が,"As Sayuri turned to follow the two
of them",,,
101_1_1.json,2784,Dialog,,笑顔で引き止める。,"out, Kyoya-senpai stopped her with a
smile.",,,
101_1_1.json,2785,Dialog,,鏡夜先輩が意味もなく引き止めるわけがないか,"Kyoya-senpai never stops anyone
without",,,
101_1_1.json,2786,Dialog,,ら、何かあるんだよね。,a reason. Something's up.,,,
101_1_1.json,2793,Chapter name,,第１話　恋のプロデュース大作戦,Ep. 1: Love Production Plan,,,
101_1_1.json,2795,Dialog,,今日に限って妙に手際良く誘導されて、あっと,"Today of all days, the guests were
ushered out with strange",,,
101_1_1.json,2796,Dialog,,いう間に部室からお客さんの姿が消えた。,"efficiency, and in moments the club
room was empty.",,,
101_1_1.json,2797,Dialog,,小百合がいること以外、いつもの営業後と変わ,"Aside from Sayuri being here, it's",,,
101_1_1.json,2798,Dialog,,らない。,a normal after-hours club room.,,,
101_1_1.json,2800,Dialog,,それよりも、いつの間にかみんなが小百合のこ,"What bothers me more is that
everyone",,,
101_1_1.json,2801,Dialog,,とを知っていたことに疑問が残る。,"already seemed to know who Sayuri
was.",,,
101_1_1.json,2802,Dialog,,まあ、紹介する手間が省略できて良かったと言,Though I suppose it did save me,,,
101_1_1.json,2803,Dialog,,えなくもないんだけど。,the trouble of introductions.,,,
101_1_1.json,2810,Dialog,Tamaki,「ハルヒの幼い頃の親友……。それはつまり、,"Haruhi's dearest childhood friend...
Which is to",,,
101_1_1.json,2811,Dialog,Tamaki,俺にとって娘も同然の存在と言える」,"say, she is practically a daughter
to me as well!",,,
101_1_1.json,2818,Dialog,Hikaru,「何をどう考えればそんな妄想が展開されるワ,What thought process could possibly,,,
101_1_1.json,2819,Dialog,Hikaru,ケ？」,produce that delusion?,,,
101_1_1.json,2826,Dialog,Kaoru,「ごめんねー、うちの殿ちょっとアレだから」,"Sorry about him. Our lord is kind
of... you know.",,,
101_1_1.json,2836,Dialog,Tamaki,「おまえらっ！」,You two...!,,,
101_1_1.json,2844,Dialog,Hikaru & Kaoru,「だってホントのことなんだもーん」,But it's the truuuth!,,,
101_1_1.json,2861,Dialog,,言いながら、逃げて行く２人。……やれやれ、,"And with that, the two of them
bolted.",,,
101_1_1.json,2862,Dialog,,また始まった。,"...Good grief, here we go again.",,,
101_1_1.json,2870,Dialog,Sayuri,「ちょっとハルちゃん。みなさんのこと紹介し,"Hey, Haru-chan. Aren't you going",,,
101_1_1.json,2871,Dialog,Sayuri,てくれないと……」,to introduce everyone...?,,,
101_1_1.json,2874,Dialog,Haruhi,「それもそうだね。じゃあ順番に……」,"Oh, right. Okay, in order...",,,
101_1_1.json,2883,Dialog,Tamaki,「初めまして、小百合姫。僕は須王環と申し,"Enchanted, Princess Sayuri. I am
Tamaki",,,
101_1_1.json,2884,Dialog,Tamaki,ます。この桜蘭高校ホスト部ではキングとし,Suoh--and here at the Ouran High,,,
101_1_1.json,2885,Dialog,Tamaki,て――」,"School Host Club, I reign as King--",,,
101_1_1.json,2888,Dialog,Haruhi,「小百合、呼ぶときは環先輩でいいからね。キ,"Sayuri, just call him Tamaki-senpai.",,,
101_1_1.json,2889,Dialog,Haruhi,ングなんて誰も呼んでないから」,Nobody actually calls him King.,,,
101_1_1.json,2898,Dialog,,#Scale[1.4]ガーーーーーーーーーーン！,#Scale[1.4]*GONNNNNNNNG!*,,,
101_1_1.json,2907,Dialog,Sayuri,「ハルちゃんって容赦ないわね……」,"You don't pull any punches, do you,
Haru-chan...",,,
101_1_1.json,2909,Dialog,Sayuri,……何のことだろう？,...What's that supposed to mean?,,,
101_1_1.json,2919,Dialog,Kyoya,「副部長の鳳鏡夜です。以後、お見知りおきを」,"Kyoya Ootori, vice president. A
pleasure to make your acquaintance.",,,
101_1_1.json,2928,Dialog,Haruhi,「……鏡夜先輩の言うことはよく聞くようにね」,"...Whatever Kyoya-senpai says,
you'll want to listen.",,,
101_1_1.json,2933,Dialog,Sayuri,「もしかして、副部長のほうが人望あるの？」,"Wait--is the vice president the one
everybody actually respects?",,,
101_1_1.json,2935,Dialog,Haruhi,「そうだね」,Pretty much.,,,
101_1_1.json,2943,Dialog,,#Scale[1.4]ガーーーーーーーーーーン！,#Scale[1.4]*GONNNNNNNNG!*,,,
101_1_1.json,2946,Dialog,,……めんどうな人だなあ。,...What a high-maintenance guy.,,,
101_1_1.json,2958,Dialog,Hikaru & Kaoru,「僕たち常陸院ブラザーズでーす」,We're the Hitachiin Brotherrrs!,,,
101_1_1.json,2960,Dialog,Haruhi,「ちょっと光、馨も」,Hikaru. Kaoru. Come on.,,,
101_1_1.json,2968,Dialog,Hikaru & Kaoru,「何？」,What?,,,
101_1_1.json,2970,Dialog,Haruhi,「自己紹介くらいちゃんとしてくれない？,"Could you at least introduce
yourselves properly?",,,
101_1_1.json,2971,Dialog,Haruhi,する気がないなら、適当に伝えておくけど」,"If you won't, I'll just make
something up for you.",,,
101_1_1.json,2979,Dialog,Hikaru,「ったく、冗談もわかんないの？」,"Sheesh, can't you take a joke?",,,
101_1_1.json,2987,Dialog,Kaoru,「やりがいないよねえ」,"No fun at all, is she?",,,
101_1_1.json,2996,Dialog,Tamaki,「ハルヒの言う通りだぞ。光、馨」,"Haruhi is quite right! Hikaru,
Kaoru!",,,
101_1_1.json,3009,Dialog,Hikaru & Kaoru,「殿には関係ないしー」,"Nobody asked you, milord.",,,
101_1_1.json,3019,Dialog,,#Color[7]#Scale[1.8]部長の威厳ゼロ,#Color[7]#Scale[1.8]Zero presidential dignity,,,
101_1_1.json,3022,Dialog,,立ち直ったり落ち込んだり、忙しい人だな,"Bouncing back one second, crushed
the",,,
101_1_1.json,3023,Dialog,,あ……、ほんとに。,next... He really is a busy guy.,,,
101_1_1.json,3040,Dialog,Hikaru,「僕が常陸院光で――」,I'm Hikaru Hitachiin--,,,
101_1_1.json,3047,Dialog,Kaoru,「僕が常陸院馨」,--and I'm Kaoru Hitachiin.,,,
101_1_1.json,3057,Dialog,Sayuri,「……おふたりともそっくりね」,...You two really are identical.,,,
101_1_1.json,3059,Dialog,Haruhi,「よく似てるかもしれないけど、やっぱり違う,"They may look alike, but they're
different",,,
101_1_1.json,3060,Dialog,Haruhi,からわかるようになるよ」,"people. You'll learn to tell them
apart.",,,
101_1_1.json,3068,Dialog,Sayuri,「私はしばらくの間、髪型くらいでしか見分け,"For now, I think hairstyle is",,,
101_1_1.json,3069,Dialog,Sayuri,られなさそうよ」,about all I'll have to go on.,,,
101_1_1.json,3071,Dialog,Sayuri,そうかなあ……？　自分には……。,Really...? To me...,,,
101_1_1.json,3073,Dialog,Sayuri,別に難しくもなんともないんだけどなあ……。,...it doesn't seem hard at all.,,,
101_1_1.json,3081,Dialog,Honey,「ねー、サユちゃん。ケーキ、食べる？」,"Heeey, Sayu-chan! Want some cake?",,,
101_1_1.json,3083,Dialog,Sayuri,「さ、さゆちゃん？」,S-Sayu-chan?,,,
101_1_1.json,3085,Dialog,Haruhi,「さゆりだからサユちゃん。ですよね、ハニー,"Sayuri, so ""Sayu-chan.""",,,
101_1_1.json,3086,Dialog,Haruhi,先輩」,"Right, Honey-senpai?",,,
101_1_1.json,3096,Dialog,Honey,「うん！」,Yep!,,,
101_1_1.json,3099,Dialog,Haruhi,「あのね、上級生には見えないかもしれないけ,"He may not look like an
upperclassman, but",,,
101_1_1.json,3100,Dialog,Haruhi,ど、こちらが埴之塚光邦先輩。それから――」,"this is Mitsukuni Haninozuka-senpai.
And--",,,
101_1_1.json,3108,Dialog,Mori,「……銛之塚崇だ」,...Takashi Morinozuka.,,,
101_1_1.json,3110,Dialog,Haruhi,「モリ先輩って、ちょっと怖そうに見えるかも,"Mori-senpai might look a little
scary,",,,
101_1_1.json,3111,Dialog,Haruhi,しれないけど、大丈夫だからね」,but he's harmless. Promise.,,,
101_1_1.json,3120,Dialog,Sayuri,「…………え、ええ」,......R-right.,,,
101_1_1.json,3133,Dialog,Kyoya,「失礼ですが、姫宮さんとハルヒが友人になっ,"Forgive me for asking, Himemiya-san,
but... considering",,,
101_1_1.json,3134,Dialog,Kyoya,ている時期を考えると……。性別やホストとい,"when you and Haruhi became
friends--regarding",,,
101_1_1.json,3135,Dialog,Kyoya,う立場に対して……」,"the matter of sex, and of being a
host...",,,
101_1_1.json,3141,Dialog,Sayuri,「疑問を感じています」,I have questions.,,,
101_1_1.json,3142,Dialog,Sayuri,鏡夜先輩の言葉を引き継ぐように、小百合がはっ,Sayuri finished Kyoya-senpai's,,,
101_1_1.json,3143,Dialog,Sayuri,きりと言う。,"sentence, plain and clear.",,,
101_1_1.json,3148,Dialog,Sayuri,「きれいな髪を切っていることにも驚きました,"The fact that you cut that beautiful
hair",,,
101_1_1.json,3149,Dialog,Sayuri,けど、そんなことよりも女の子だったはずのハ,"surprised me too, but never mind
that--Haru-chan,",,,
101_1_1.json,3150,Dialog,Sayuri,ルちゃんが――」,"you're supposed to be a girl, and--",,,
101_1_1.json,3152,Dialog,Sayuri,「ハルヒ君なんて呼ばれて、まるで男の子みた,"--everyone calls you ""Haruhi-kun,""
like",,,
101_1_1.json,3153,Dialog,Sayuri,いだし。それに――、制服だって」,you're a boy. And--that uniform!,,,
101_1_1.json,3158,Dialog,Kyoya,「おっしゃる通りです。それについてはいろい,"You're quite right. There are, shall
we",,,
101_1_1.json,3159,Dialog,Kyoya,ろと事情がありまして」,"say, circumstances behind all that.",,,
101_1_1.json,3160,Dialog,Kyoya,小百合が口にする疑問に対して、鏡夜先輩は笑,Kyoya-senpai's smile never wavered,,,
101_1_1.json,3161,Dialog,Kyoya,顔を崩さなかった。,in the face of Sayuri's questions.,,,
101_1_1.json,3164,Dialog,Kyoya,鏡夜先輩は小百合の疑問に答えながら、ていね,"As he answered them, Kyoya-senpai
walked",,,
101_1_1.json,3165,Dialog,,いに自分の状況について説明してくれた。,"her carefully through my whole
situation.",,,
101_1_1.json,3166,Dialog,,自分がホスト部で８００万円もする花瓶を割っ,"How I broke an eight-million-yen
vase here",,,
101_1_1.json,3167,Dialog,,て、その借金を返済するために性別を隠してホ,"at the Host Club, and how I'm
working as",,,
101_1_1.json,3168,Dialog,,ストをしていること。,"a host--sex hidden--to pay off the
debt.",,,
101_1_1.json,3169,Dialog,,髪の毛は、近所の子にガムをくっつけられて面,"And how I cut my hair because a
neighborhood kid",,,
101_1_1.json,3170,Dialog,,倒だから切っちゃったことも。,"stuck gum in it, and dealing with it
was a pain.",,,
101_1_1.json,3177,Dialog,Sayuri,「…………ねえ」,......Hey.,,,
101_1_1.json,3185,Dialog,Sayuri,「このことって秘密よね」,"This is all a secret, isn't it?",,,
101_1_1.json,3187,Dialog,Haruhi,「そうだけど、別にバレても――」,"Well, yes, but even if it got out--",,,
101_1_1.json,3200,Dialog,Hikaru,「そしたらさ」,"If it did,",,,
101_1_1.json,3202,Dialog,Kaoru,「ハルヒはどうやって」,then how exactly,,,
101_1_1.json,3218,Dialog,Hikaru & Kaoru,「借金を返すのかな？」,would Haruhi pay off the debt?,,,
101_1_1.json,3220,Dialog,Haruhi,「ホスト以外で、何か別の方法を考えるよ」,"I'd think of some other way. One
that doesn't involve hosting.",,,
101_1_1.json,3229,Dialog,Sayuri,「心配しないでハルちゃん。秘密は守るから」,"Don't worry, Haru-chan. Your
secret's safe with me.",,,
101_1_1.json,3231,Dialog,Haruhi,「……そうなの？」,...It is?,,,
101_1_1.json,3240,Dialog,Sayuri,「でもね、ひとつだけ交換条件があるの」,But there is one condition.,,,
101_1_1.json,3248,Dialog,Kyoya,「お聞きしましょう」,Let's hear it.,,,
101_1_1.json,3253,Dialog,Sayuri,#Scale[0.7]「……私の想いを……、伝えて欲しいの」,"#Scale[0.7]...I want you to help me...
convey my feelings.",,,
101_1_1.json,3267,Dialog,Hikaru & Kaoru,「きこえなーい」,Can't heeear you.,,,
101_1_1.json,3270,Dialog,Hikaru & Kaoru,キッとにらみつける小百合の視線を、光と馨は,"Sayuri shot them a glare; Hikaru and
Kaoru",,,
101_1_1.json,3271,Dialog,Hikaru & Kaoru,しらなーいとばかりにそっぽを向く。,"looked away, whistling innocence.",,,
101_1_1.json,3286,Dialog,Sayuri,「好きな人に、私の想いを伝えるお手伝いをし,I want your help confessing my,,,
101_1_1.json,3287,Dialog,Sayuri,て欲しいのよ！」,feelings to the boy I love!,,,
101_1_1.json,3297,Dialog,,小百合の出した条件に、さすがにみんなもびっ,Even this crowd was stunned,,,
101_1_1.json,3298,Dialog,,くりしてる。,by Sayuri's condition.,,,
101_1_1.json,3304,Dialog,,言い出した小百合も勢いだったみたいで、少し,"Sayuri herself seemed to have
blurted it out",,,
101_1_1.json,3305,Dialog,,泣き出しそうに見える。,"on momentum--she looked about ready
to cry.",,,
101_1_1.json,3307,Dialog,Haruhi,「話、聞かせてもらっていい？」,"Why don't you tell us the whole
story?",,,
101_1_1.json,3311,Dialog,Haruhi,そう言うと、小百合の表情がぱっと明るくなっ,"At that, Sayuri's",,,
101_1_1.json,3312,Dialog,Haruhi,た。,face lit right up.,,,
101_1_1.json,3318,Dialog,Haruhi,「そうだったんだ」,So that's how it was.,,,
101_1_1.json,3319,Dialog,Haruhi,みんなも、小百合の話を黙って聞いてくれてい,Everyone listened to Sayuri's,,,
101_1_1.json,3320,Dialog,Haruhi,た。,story in silence.,,,
101_1_1.json,3321,Dialog,Haruhi,父親に連れられて出席する、知らない人ばかり,"Party after party on her father's
arm, surrounded",,,
101_1_1.json,3322,Dialog,Haruhi,のパーティーの数々。勝手もわからず、出るの,by strangers. Never knowing what to,,,
101_1_1.json,3323,Dialog,Haruhi,はため息ばかり。,"do with herself, sighing the nights
away.",,,
101_1_1.json,3324,Dialog,Haruhi,そんなとき、同い年の男の子に声をかけられて、,"Then one evening, a boy her own age
spoke",,,
101_1_1.json,3325,Dialog,,その優しさに気持ちを動かされる。,"to her--and his kindness moved her
heart.",,,
101_1_1.json,3326,Dialog,,ほかのパーティー会場で何度か顔を合わせる機,"She crossed paths with him at other
parties",,,
101_1_1.json,3327,Dialog,,会はあっても、小百合が両親の知り合いに紹介,"now and then, but she was always
being introduced",,,
101_1_1.json,3328,Dialog,,されたり……。,to her parents' acquaintances...,,,
101_1_1.json,3329,Dialog,,会場に招待された人たちに囲まれたりして、す,"...or surrounded by other invited
guests,",,,
101_1_1.json,3330,Dialog,,れ違ってばかり。,and they kept missing each other.,,,
